# scorer=cert K=3 N=1000 M=4200 seed=20 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
144,back,992,4139,4.999274999,0.004999274999,1,0,0.9989069032,8
145,dec,993,4144,5.000367577,0.005000367577,1,0,0.9989069032,7
146,back,992,4139,4.999274666,0.004999274666,1,0,0.9989069032,8
147,dec,993,4144,5.000367292,0.005000367292,1,0,0.9989069032,7
148,back,992,4139,4.999274302,0.004999274302,1,0,0.9989069032,8
149,dec,993,4144,5.000367015,0.005000367015,1,0,0.9989069032,7
150,dec,992,4139,4.999274146,0.004999274146,1,0,0.9989069032,8
151,back,991,4132,4.997998637,0.004997998637,1,0,0.9987219962,9
152,dec,992,4139,4.999273262,0.004999273262,1,0,0.9987219962,8
153,back,991,4132,4.998000722,0.004998000722,1,0,0.9987219962,9
154,dec,992,4139,4.999273573,0.004999273573,1,0,0.9987219962,8
155,back,991,4132,4.99800199,0.00499800199,1,0,0.9987219962,9
156,dec,992,4139,4.99927307,0.00499927307,1,0,0.9987219962,8
157,back,991,4132,4.998002628,0.004998002628,1,0,0.9987219962,9
158,dec,992,4139,4.999273787,0.004999273787,1,0,0.9987219962,8
159,back,991,4132,4.998003845,0.004998003845,1,0,0.9987219962,9
160,dec,992,4139,4.999274849,0.004999274849,1,0,0.9987219962,8
161,back,991,4132,4.998003454,0.004998003454,1,0,0.9987219962,9
162,dec,992,4139,4.99927548,0.00499927548,1,0,0.9987219962,8
163,back,991,4132,4.998003324,0.004998003324,1,0,0.9987219962,9
164,dec,992,4139,4.999275647,0.004999275647,1,0,0.9987219962,8
165,back,991,4132,4.998003295,0.004998003295,1,0,0.9987219962,9
166,dec,992,4139,4.999275506,0.004999275506,1,0,0.9987219962,8
167,back,991,4132,4.998003043,0.004998003043,1,0,0.9987219962,9
168,dec,992,4139,4.999275425,0.004999275425,1,0,0.9987219962,8
169,dec,991,4132,4.998002882,0.004998002882,1,0,0.9987219962,9
170,back,990,4121,4.996497564,0.004996497564,0,0,0.9984945826,10
171,dec,991,4132,4.998002111,0.004998002111,0,0,0.9984945826,9
172,back,990,4121,4.996500146,0.004996500146,0,0,0.9984945826,10
173,dec,991,4132,4.998000371,0.004998000371,0,0,0.9984945826,9
174,back,990,4121,4.996501128,0.004996501128,0,0,0.9984945826,10
175,dec,991,4132,4.998002809,0.004998002809,0,0,0.9984945826,9
176,back,990,4121,4.996506461,0.004996506461,0,0,0.9984945826,10
177,dec,991,4132,4.998004051,0.004998004051,0,0,0.9984945826,9
178,back,990,4121,4.996508649,0.004996508649,0,0,0.9984945826,10
179,dec,991,4132,4.9980042,0.0049980042,0,0,0.9984945826,9
180,back,990,4121,4.996509191,0.004996509191,0,0,0.9984945826,10
181,dec,991,4132,4.998003406,0.004998003406,0,0,0.9984945826,9
182,back,990,4121,4.996507944,0.004996507944,0,0,0.9984945826,10
183,dec,991,4132,4.998003128,0.004998003128,0,0,0.9984945826,9
184,back,990,4121,4.996507934,0.004996507934,0,0,0.9984945826,10
185,dec,991,4132,4.998003275,0.004998003275,0,0,0.9984945826,9
186,back,990,4121,4.996507201,0.004996507201,0,0,0.9984945826,10
187,dec,991,4132,4.998002778,0.004998002778,0,0,0.9984945826,9
188,dec,990,4121,4.996506915,0.004996506915,0,0,0.9984945826,10
189,back,989,4113,4.994708884,0.004994708884,1,0,0.9982029097,11
190,dec,990,4121,4.996508089,0.004996508089,1,0,0.9982029097,10
191,back,989,4113,4.994711073,0.004994711073,1,0,0.9982029097,11
192,dec,990,4121,4.99650458,0.00499650458,1,0,0.9982029097,10
193,back,989,4113,4.994706877,0.004994706877,1,0,0.9982029097,11
194,dec,990,4121,4.996499255,0.004996499255,1,0,0.9982029097,10
195,back,989,4113,4.994702683,0.004994702683,1,0,0.9982029097,11
196,dec,990,4121,4.996497424,0.004996497424,1,0,0.9982029097,10
197,back,989,4113,4.994700827,0.004994700827,1,0,0.9982029097,11
198,dec,990,4121,4.99649627,0.00499649627,1,0,0.9982029097,10
199,back,989,4113,4.994699981,0.004994699981,1,0,0.9982029097,11
200,dec,990,4121,4.996495413,0.004996495413,1,0,0.9982029097,10
201,back,989,4113,4.994699055,0.004994699055,1,0,0.9982029097,11
202,dec,990,4121,4.996495606,0.004996495606,1,0,0.9982029097,10
203,back,989,4113,4.994698856,0.004994698856,1,0,0.9982029097,11
204,dec,990,4121,4.996495303,0.004996495303,1,0,0.9982029097,10
205,back,989,4113,4.994698513,0.004994698513,1,0,0.9982029097,11
206,dec,990,4121,4.996494901,0.004996494901,1,0,0.9982029097,10
207,dec,989,4113,4.994698188,0.004994698188,1,0,0.9982029097,11
208,back,988,4101,4.992733496,0.004992733496,1,0,0.9980337448,12
209,dec,989,4113,4.994701994,0.004994701994,1,0,0.9980337448,11
210,back,988,4101,4.992738685,0.004992738685,1,0,0.9980321091,12
211,dec,989,4113,4.994704541,0.004994704541,1,0,0.9980321091,11
212,back,988,4101,4.992741166,0.004992741166,1,0,0.9980321091,12
213,dec,989,4113,4.994707847,0.004994707847,1,0,0.9980321091,11
214,back,988,4101,4.992742148,0.004992742148,1,0,0.9980321091,12
215,dec,989,4113,4.994708209,0.004994708209,1,0,0.9980321091,11
216,back,988,4101,4.992742322,0.004992742322,1,0,0.9980321091,12
217,dec,989,4113,4.994707893,0.004994707893,1,0,0.9980321091,11
218,back,988,4101,4.992742001,0.004992742001,1,0,0.9980321091,12
219,dec,989,4113,4.994708256,0.004994708256,1,0,0.9980321091,11
220,back,988,4101,4.992742783,0.004992742783,1,0,0.9980321091,12
221,dec,989,4113,4.994708965,0.004994708965,1,0,0.9980321091,11
222,back,988,4101,4.992743046,0.004992743046,1,0,0.9980321091,12
223,dec,989,4113,4.99470941,0.00499470941,1,0,0.9980321091,11
224,back,988,4101,4.992743304,0.004992743304,1,0,0.9980321091,12
225,dec,989,4113,4.994709835,0.004994709835,1,0,0.9980321091,11
226,dec,988,4101,4.992743865,0.004992743865,1,0,0.9980321091,12
227,back,987,4096,4.990451812,0.004990451812,1,0,0.9977090386,13
228,dec,988,4101,4.992740867,0.004992740867,1,0,0.9977090386,12
229,back,987,4096,4.99045353,0.00499045353,1,0,0.9977081006,13
230,dec,988,4101,4.992738603,0.004992738603,1,0,0.9977081006,12
231,back,987,4096,4.990451928,0.004990451928,1,0,0.9977081006,13
232,dec,988,4101,4.992740743,0.004992740743,1,0,0.9977081006,12
233,back,987,4096,4.990453875,0.004990453875,1,0,0.9977081006,13
234,dec,988,4101,4.992744893,0.004992744893,1,0,0.9977081006,12
235,back,987,4096,4.990456359,0.004990456359,1,0,0.9977081006,13
236,dec,988,4101,4.992743004,0.004992743004,1,0,0.9977081006,12
237,back,987,4096,4.990455896,0.004990455896,1,0,0.9977081006,13
238,dec,988,4101,4.992743266,0.004992743266,1,0,0.9977081006,12
239,back,987,4096,4.990454471,0.004990454471,1,0,0.9977081006,13
240,dec,988,4101,4.992742426,0.004992742426,1,0,0.9977081006,12
241,back,987,4096,4.990453618,0.004990453618,1,0,0.9977081006,13
242,dec,988,4101,4.9927416,0.0049927416,1,0,0.9977081006,12
243,back,987,4096,4.990453447,0.004990453447,1,0,0.9977081006,13
244,dec,988,4101,4.992741754,0.004992741754,1,0,0.9977081006,12
245,dec,987,4096,4.990453427,0.004990453427,1,0,0.9977081006,13
246,back,986,4083,4.988051264,0.004988051264,1,0,0.9975979439,14
247,dec,987,4096,4.990455678,0.004990455678,1,0,0.9975979439,13
248,back,986,4083,4.988055789,0.004988055789,1,0,0.997597776,14
249,dec,987,4096,4.990452535,0.004990452535,1,0,0.997597776,13
250,back,986,4083,4.988054625,0.004988054625,1,0,0.997597776,14
251,dec,987,4096,4.990451865,0.004990451865,1,0,0.997597776,13
252,back,986,4083,4.988054047,0.004988054047,1,0,0.997597776,14
253,dec,987,4096,4.990451324,0.004990451324,1,0,0.997597776,13
254,back,986,4083,4.988053937,0.004988053937,1,0,0.997597776,14
255,dec,987,4096,4.990451192,0.004990451192,1,0,0.997597776,13
256,back,986,4083,4.988053504,0.004988053504,1,0,0.997597776,14
257,dec,987,4096,4.990450654,0.004990450654,1,0,0.997597776,13
258,back,986,4083,4.988052657,0.004988052657,1,0,0.997597776,14
259,dec,987,4096,4.990450027,0.004990450027,1,0,0.997597776,13
260,back,986,4083,4.988051816,0.004988051816,1,0,0.997597776,14
261,dec,987,4096,4.990449775,0.004990449775,1,0,0.997597776,13
262,back,986,4083,4.988051865,0.004988051865,1,0,0.997597776,14
263,dec,987,4096,4.990449756,0.004990449756,1,0,0.997597776,13
264,dec,986,4083,4.988051752,0.004988051752,1,0,0.997597776,14
265,back,985,4074,4.985215166,0.004985215166,1,0,0.9971458806,15
266,dec,986,4083,4.988054646,0.004988054646,1,0,0.9971458806,14
267,back,985,4074,4.985210963,0.004985210963,1,0,0.9971458806,15
268,dec,986,4083,4.9880405,0.0049880405,1,0,0.9971458806,14
269,back,985,4074,4.985206055,0.004985206055,1,0,0.9971458806,15
270,dec,986,4083,4.988045463,0.004988045463,1,0,0.9971458806,14
271,back,985,4074,4.985206534,0.004985206534,1,0,0.9971458806,15
272,dec,986,4083,4.98804924,0.00498804924,1,0,0.9971458806,14
273,back,985,4074,4.98520719,0.00498520719,1,0,0.9971458806,15
274,dec,986,4083,4.988051508,0.004988051508,1,0,0.9971458806,14
275,back,985,4074,4.985211452,0.004985211452,1,0,0.9971458806,15
276,dec,986,4083,4.988053346,0.004988053346,1,0,0.9971458806,14
277,back,985,4074,4.985212831,0.004985212831,1,0,0.9971458806,15
278,dec,986,4083,4.988054691,0.004988054691,1,0,0.9971458806,14
279,back,985,4074,4.985213216,0.004985213216,1,0,0.9971458806,15
280,dec,986,4083,4.988054356,0.004988054356,1,0,0.9971458806,14
281,back,985,4074,4.985213399,0.004985213399,1,0,0.9971458806,15
282,dec,986,4083,4.988054679,0.004988054679,1,0,0.9971458806,14
283,dec,985,4074,4.985213014,0.004985213014,1,0,0.9971458806,15
284,back,984,4069,4.981477852,0.004981477852,1,0,0.9962501795,16
285,dec,985,4074,4.985221168,0.004985221168,1,0,0.9962501795,15
286,back,984,4069,4.98146915,0.00498146915,1,0,0.9962501795,16
287,dec,985,4074,4.985194687,0.004985194687,1,0,0.9962501795,15
288,back,984,4069,4.981436454,0.004981436454,1,0,0.9962501795,16
289,dec,985,4074,4.985171975,0.004985171975,1,0,0.9962501795,15
290,back,984,4069,4.981421913,0.004981421913,1,0,0.9962501795,16
291,dec,985,4074,4.985168148,0.004985168148,1,0,0.9962501795,15
292,back,984,4069,4.981424885,0.004981424885,1,0,0.9962501795,16
293,dec,985,4074,4.985177613,0.004985177613,1,0,0.9962501795,15
294,back,984,4069,4.981434657,0.004981434657,1,0,0.9962501795,16
295,dec,985,4074,4.985188364,0.004985188364,1,0,0.9962501795,15
296,back,984,4069,4.98144434,0.00498144434,1,0,0.9962501795,16
297,dec,985,4074,4.985196905,0.004985196905,1,0,0.9962501795,15
298,back,984,4069,4.981451749,0.004981451749,1,0,0.9962501795,16
299,dec,985,4074,4.985202292,0.004985202292,1,0,0.9962501795,15
300,back,984,4069,4.981455906,0.004981455906,1,0,0.9962501795,16
301,dec,985,4074,4.985204428,0.004985204428,1,0,0.9962501795,15
302,dec,984,4069,4.981456909,0.004981456909,1,0,0.9962501795,16
303,back,983,4064,4.97758686,0.00497758686,2,0,0.9961284684,17
304,dec,984,4069,4.981478832,0.004981478832,2,0,0.9961284684,16
305,back,983,4064,4.977574043,0.004977574043,2,0,0.9961284684,17
306,dec,984,4069,4.981484988,0.004981484988,2,0,0.9961284684,16
307,back,983,4064,4.977589637,0.004977589637,2,0,0.9961284684,17
308,dec,984,4069,4.981481645,0.004981481645,2,0,0.9961284684,16
309,back,983,4064,4.977588453,0.004977588453,2,0,0.9961284684,17
310,dec,984,4069,4.981479364,0.004981479364,2,0,0.9961284684,16
311,back,983,4064,4.977586794,0.004977586794,2,0,0.9961284684,17
312,dec,984,4069,4.981478825,0.004981478825,2,0,0.9961284684,16
313,back,983,4064,4.977584998,0.004977584998,2,0,0.9961284684,17
314,dec,984,4069,4.981477277,0.004981477277,2,0,0.9961284684,16
315,back,983,4064,4.977584199,0.004977584199,2,0,0.9961284684,17
316,dec,984,4069,4.98147722,0.00498147722,2,0,0.9961284684,16
317,back,983,4064,4.97758488,0.00497758488,2,0,0.9961284684,17
318,dec,984,4069,4.981477231,0.004981477231,2,0,0.9961284684,16
319,back,983,4064,4.977584435,0.004977584435,2,0,0.9961284684,17
320,dec,984,4069,4.981477097,0.004981477097,2,0,0.9961284684,16
321,dec,983,4064,4.977584568,0.004977584568,2,0,0.9961284684,17
322,back,982,4059,4.973254714,0.004973254714,1,0,0.9956336384,18
323,dec,983,4064,4.977569314,0.004977569314,1,0,0.9956336384,17
324,back,982,4059,4.973262834,0.004973262834,1,0,0.9956336384,18
325,dec,983,4064,4.977576359,0.004977576359,1,0,0.9956336384,17
326,back,982,4059,4.973265783,0.004973265783,1,0,0.9956336384,18
327,dec,983,4064,4.97756219,0.00497756219,1,0,0.9956336384,17
328,back,982,4059,4.973249105,0.004973249105,1,0,0.9956336384,18
329,dec,983,4064,4.977552376,0.004977552376,1,0,0.9956336384,17
330,back,982,4059,4.973235522,0.004973235522,1,0,0.9956336384,18
331,dec,983,4064,4.977537228,0.004977537228,1,0,0.9956336384,17
332,back,982,4059,4.97321855,0.00497321855,1,0,0.9956336384,18
333,dec,983,4064,4.977527307,0.004977527307,1,0,0.9956336384,17
334,back,982,4059,4.973208577,0.004973208577,1,0,0.9956336384,18
335,dec,983,4064,4.977518446,0.004977518446,1,0,0.9956336384,17
336,back,982,4059,4.973201964,0.004973201964,1,0,0.9956336384,18
337,dec,983,4064,4.977513777,0.004977513777,1,0,0.9956336384,17
338,back,982,4059,4.973199909,0.004973199909,1,0,0.9956336384,18
339,dec,983,4064,4.977511529,0.004977511529,1,0,0.9956336384,17
340,dec,982,4059,4.973198328,0.004973198328,1,0,0.9956336384,18
341,back,981,4054,4.968360072,0.004968360072,1,0,0.9951482428,19
342,dec,982,4059,4.973228907,0.004973228907,1,0,0.9951482428,18
343,back,981,4054,4.968378968,0.004968378968,1,0,0.9951482428,19
344,dec,982,4059,4.973226203,0.004973226203,1,0,0.9951482428,18
345,back,981,4054,4.968374492,0.004968374492,1,0,0.9951482428,19
346,dec,982,4059,4.973225625,0.004973225625,1,0,0.9951482428,18
347,back,981,4054,4.968384881,0.004968384881,1,0,0.9951482428,19
348,dec,982,4059,4.973231477,0.004973231477,1,0,0.9951482428,18
349,back,981,4054,4.968395385,0.004968395385,1,0,0.9951482428,19
350,dec,982,4059,4.973238761,0.004973238761,1,0,0.9951482428,18
351,back,981,4054,4.968401993,0.004968401993,1,0,0.9951482428,19
352,dec,982,4059,4.973242567,0.004973242567,1,0,0.9951482428,18
353,back,981,4054,4.96840147,0.00496840147,1,0,0.9951482428,19
354,dec,982,4059,4.973242452,0.004973242452,1,0,0.9951482428,18
355,back,981,4054,4.968401337,0.004968401337,1,0,0.9951482428,19
356,dec,982,4059,4.973242778,0.004973242778,1,0,0.9951482428,18
357,back,981,4054,4.968401774,0.004968401774,1,0,0.9951482428,19
358,dec,982,4059,4.973243438,0.004973243438,1,0,0.9951482428,18
359,dec,981,4054,4.96840126,0.00496840126,1,0,0.9951482428,19
360,back,980,4045,4.963182456,0.004963182456,1,0,0.9947855464,20
361,dec,981,4054,4.968417743,0.004968417743,1,0,0.9947855464,19
362,back,980,4045,4.963200283,0.004963200283,1,0,0.994776319,20
363,dec,981,4054,4.968411149,0.004968411149,1,0,0.994776319,19
364,back,980,4045,4.963181135,0.004963181135,1,0,0.994776319,20
365,dec,981,4054,4.968399883,0.004968399883,1,0,0.994776319,19
366,back,980,4045,4.963172518,0.004963172518,1,0,0.994776319,20
367,dec,981,4054,4.968397904,0.004968397904,1,0,0.994776319,19
368,back,980,4045,4.963175541,0.004963175541,1,0,0.994776319,20
369,dec,981,4054,4.968402709,0.004968402709,1,0,0.994776319,19
370,back,980,4045,4.963181864,0.004963181864,1,0,0.994776319,20
371,dec,981,4054,4.968412069,0.004968412069,1,0,0.994776319,19
372,back,980,4045,4.96319239,0.00496319239,1,0,0.994776319,20
373,dec,981,4054,4.968417041,0.004968417041,1,0,0.994776319,19
374,back,980,4045,4.963194465,0.004963194465,1,0,0.994776319,20
375,dec,981,4054,4.96841744,0.00496841744,1,0,0.994776319,19
376,back,980,4045,4.963193035,0.004963193035,1,0,0.994776319,20
377,dec,981,4054,4.968415849,0.004968415849,1,0,0.994776319,19
378,dec,980,4045,4.963192247,0.004963192247,1,0,0.994776319,20
379,back,979,4040,4.9579195,0.0049579195,2,0,0.9947414789,21
380,dec,980,4045,4.963196356,0.004963196356,2,0,0.9947414789,20
381,back,979,4040,4.957933764,0.004957933764,2,0,0.9947414789,21
382,dec,980,4045,4.963194622,0.004963194622,2,0,0.9947414789,20
383,back,979,4040,4.957927787,0.004957927787,2,0,0.9947414789,21
384,dec,980,4045,4.963181395,0.004963181395,2,0,0.9947414789,20
385,back,979,4040,4.957926152,0.004957926152,2,0,0.9947414789,21
386,dec,980,4045,4.963187792,0.004963187792,2,0,0.9947414789,20
387,back,979,4040,4.957931152,0.004957931152,2,0,0.9947414789,21
388,dec,980,4045,4.963193592,0.004963193592,2,0,0.9947414789,20
389,back,979,4040,4.957931182,0.004957931182,2,0,0.9947414789,21
390,dec,980,4045,4.963195458,0.004963195458,2,0,0.9947414789,20
391,back,979,4040,4.957931866,0.004957931866,2,0,0.9947414789,21
392,dec,980,4045,4.963194809,0.004963194809,2,0,0.9947414789,20
393,back,979,4040,4.957932041,0.004957932041,2,0,0.9947414789,21
394,dec,980,4045,4.963194464,0.004963194464,2,0,0.9947414789,20
395,back,979,4040,4.957932164,0.004957932164,2,0,0.9947414789,21
396,dec,980,4045,4.963194324,0.004963194324,2,0,0.9947414789,20
397,dec,979,4040,4.957932257,0.004957932257,2,0,0.9947414789,21
398,back,978,4037,4.952563964,0.004952563964,1,0,0.9946559125,22
399,dec,979,4040,4.957906034,0.004957906034,1,0,0.9946559125,21
400,back,978,4033,4.952549327,0.004952549327,2,0,0.9946523906,22
401,dec,979,4040,4.9579626,0.0049579626,2,0,0.9946523906,21
402,back,978,4033,4.952590826,0.004952590826,2,0,0.9946523906,22
403,dec,979,4040,4.957954342,0.004957954342,2,0,0.9946523906,21
