# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
82,dec,996,4175,6.342135699,0.006342135699,1,0,0.9996228069,4
83,back,995,4168,6.341758326,0.006341758326,1,0,0.9996228069,5
84,dec,996,4175,6.342135651,0.006342135651,1,0,0.9996228069,4
85,back,995,4168,6.341758298,0.006341758298,1,0,0.9996228069,5
86,dec,996,4175,6.342135646,0.006342135646,1,0,0.9996228069,4
87,back,995,4168,6.341758295,0.006341758295,1,0,0.9996228069,5
88,dec,996,4175,6.342135635,0.006342135635,1,0,0.9996228069,4
89,back,995,4168,6.341758293,0.006341758293,1,0,0.9996228069,5
90,dec,996,4175,6.342135637,0.006342135637,1,0,0.9996228069,4
91,back,995,4168,6.341758301,0.006341758301,1,0,0.9996228069,5
92,dec,996,4175,6.342135647,0.006342135647,1,0,0.9996228069,4
93,dec,995,4168,6.341758306,0.006341758306,1,0,0.9996228069,5
94,back,994,4163,6.340707228,0.006340707228,1,0,0.9989499399,6
95,dec,995,4168,6.341758321,0.006341758321,1,0,0.9989499399,5
96,back,994,4163,6.340707264,0.006340707264,1,0,0.9989487483,6
97,dec,995,4168,6.341759088,0.006341759088,1,0,0.9989487483,5
98,back,994,4163,6.340707744,0.006340707744,1,0,0.998948268,6
99,dec,995,4168,6.341759111,0.006341759111,1,0,0.998948268,5
100,back,994,4163,6.340707423,0.006340707423,1,0,0.9989474705,6
101,dec,995,4168,6.341758611,0.006341758611,1,0,0.9989474705,5
102,back,994,4163,6.340707236,0.006340707236,1,0,0.9989472213,6
103,dec,995,4168,6.341758534,0.006341758534,1,0,0.9989472213,5
104,back,994,4163,6.340707263,0.006340707263,1,0,0.9989472213,6
105,dec,995,4168,6.341758558,0.006341758558,1,0,0.9989472213,5
106,back,994,4163,6.340707302,0.006340707302,1,0,0.9989472213,6
107,dec,995,4168,6.341758717,0.006341758717,1,0,0.9989472213,5
108,back,994,4163,6.340707347,0.006340707347,1,0,0.9989472213,6
109,dec,995,4168,6.341758727,0.006341758727,1,0,0.9989472213,5
110,back,994,4163,6.34070735,0.00634070735,1,0,0.9989472213,6
111,dec,995,4168,6.341758742,0.006341758742,1,0,0.9989472213,5
112,dec,994,4163,6.340707354,0.006340707354,1,0,0.9989472213,6
113,back,993,4152,6.339452985,0.006339452985,0,0,0.9987473109,7
114,dec,994,4163,6.340707086,0.006340707086,0,0,0.9987473109,6
115,back,993,4152,6.33945471,0.00633945471,0,0,0.9987473109,7
116,dec,994,4163,6.340706771,0.006340706771,0,0,0.9987473109,6
117,back,993,4152,6.339454282,0.006339454282,0,0,0.9987473109,7
118,dec,994,4163,6.340706885,0.006340706885,0,0,0.9987473109,6
119,back,993,4152,6.339454345,0.006339454345,0,0,0.9987473109,7
120,dec,994,4163,6.340707424,0.006340707424,0,0,0.9987473109,6
121,back,993,4152,6.339454783,0.006339454783,0,0,0.9987473109,7
122,dec,994,4163,6.340707619,0.006340707619,0,0,0.9987473109,6
123,back,993,4152,6.339454739,0.006339454739,0,0,0.9987473109,7
124,dec,994,4163,6.340707958,0.006340707958,0,0,0.9987473109,6
125,back,993,4152,6.339455055,0.006339455055,0,0,0.9987473109,7
126,dec,994,4163,6.340707308,0.006340707308,0,0,0.9987473109,6
127,back,993,4152,6.339454731,0.006339454731,0,0,0.9987473109,7
128,dec,994,4163,6.340707729,0.006340707729,0,0,0.9987473109,6
129,back,993,4152,6.339454891,0.006339454891,0,0,0.9987473109,7
130,dec,994,4163,6.340707785,0.006340707785,0,0,0.9987473109,6
131,dec,993,4152,6.339454661,0.006339454661,0,0,0.9987473109,7
132,back,992,4138,6.33772245,0.00633772245,1,0,0.9982728189,8
133,dec,993,4152,6.339454645,0.006339454645,1,0,0.9982728189,7
134,back,992,4138,6.337721235,0.006337721235,1,0,0.9982708279,8
135,dec,993,4152,6.339453906,0.006339453906,1,0,0.9982708279,7
136,back,992,4138,6.33772064,0.00633772064,1,0,0.9982684025,8
137,dec,993,4152,6.33945206,0.00633945206,1,0,0.9982684025,7
138,back,992,4138,6.337718911,0.006337718911,1,0,0.9982680024,8
139,dec,993,4152,6.33945149,0.00633945149,1,0,0.9982680024,7
140,back,992,4138,6.33771843,0.00633771843,1,0,0.9982679872,8
141,dec,993,4152,6.339450903,0.006339450903,1,0,0.9982679872,7
142,back,992,4138,6.337717853,0.006337717853,1,0,0.998267757,8
143,dec,993,4152,6.339449969,0.006339449969,1,0,0.998267757,7
144,back,992,4138,6.337716912,0.006337716912,1,0,0.998267757,8
145,dec,993,4152,6.339449565,0.006339449565,1,0,0.998267757,7
146,back,992,4138,6.337716604,0.006337716604,1,0,0.998267757,8
147,dec,993,4152,6.339449168,0.006339449168,1,0,0.998267757,7
148,back,992,4138,6.337716289,0.006337716289,1,0,0.998267757,8
149,dec,993,4152,6.339449048,0.006339449048,1,0,0.998267757,7
150,dec,992,4138,6.337715993,0.006337715993,1,0,0.998267757,8
151,back,991,4133,6.334763429,0.006334763429,1,0,0.9970593296,9
152,dec,992,4138,6.337715011,0.006337715011,1,0,0.9970593296,8
153,back,991,4133,6.334763677,0.006334763677,1,0,0.9970587335,9
154,dec,992,4138,6.337713569,0.006337713569,1,0,0.9970587335,8
155,back,991,4133,6.334763238,0.006334763238,1,0,0.9970576096,9
156,dec,992,4138,6.337715323,0.006337715323,1,0,0.9970576096,8
157,back,991,4133,6.334765938,0.006334765938,1,0,0.9970571778,9
158,dec,992,4138,6.337716063,0.006337716063,1,0,0.9970571778,8
159,back,991,4133,6.334768143,0.006334768143,1,0,0.9970571778,9
160,dec,992,4138,6.337717166,0.006337717166,1,0,0.9970571778,8
161,back,991,4133,6.334768343,0.006334768343,1,0,0.9970571778,9
162,dec,992,4138,6.337718052,0.006337718052,1,0,0.9970571778,8
163,back,991,4133,6.334768831,0.006334768831,1,0,0.9970571778,9
164,dec,992,4138,6.337717819,0.006337717819,1,0,0.9970571778,8
165,back,991,4133,6.334768885,0.006334768885,1,0,0.9970571778,9
166,dec,992,4138,6.337717738,0.006337717738,1,0,0.9970571778,8
167,back,991,4133,6.334768314,0.006334768314,1,0,0.9970571778,9
168,dec,992,4138,6.337717383,0.006337717383,1,0,0.9970571778,8
169,dec,991,4133,6.33476821,0.00633476821,1,0,0.9970571778,9
170,back,990,4121,6.329785949,0.006329785949,2,0,0.9950044009,10
171,dec,991,4133,6.334793756,0.006334793756,2,0,0.9950044009,9
172,back,990,4121,6.329805025,0.006329805025,2,0,0.9950044009,10
173,dec,991,4133,6.334803536,0.006334803536,2,0,0.9950044009,9
174,back,990,4121,6.329822793,0.006329822793,2,0,0.9950044009,10
175,dec,991,4133,6.334820232,0.006334820232,2,0,0.9950044009,9
176,back,990,4121,6.32982939,0.00632982939,2,0,0.9950044009,10
177,dec,991,4133,6.334826699,0.006334826699,2,0,0.9950044009,9
178,back,990,4121,6.32983462,0.00632983462,2,0,0.9950044009,10
179,dec,991,4133,6.334829,0.006334829,2,0,0.9950044009,9
180,back,990,4121,6.329836669,0.006329836669,2,0,0.9950044009,10
181,dec,991,4133,6.334831264,0.006334831264,2,0,0.9950044009,9
182,back,990,4121,6.329837244,0.006329837244,2,0,0.9950044009,10
183,dec,991,4133,6.334831341,0.006334831341,2,0,0.9950044009,9
184,back,990,4121,6.329837422,0.006329837422,2,0,0.9950044009,10
185,dec,991,4133,6.33483148,0.00633483148,2,0,0.9950044009,9
186,back,990,4121,6.329837883,0.006329837883,2,0,0.9950044009,10
187,dec,991,4133,6.33483163,0.00633483163,2,0,0.9950044009,9
188,dec,990,4121,6.32983813,0.00632983813,2,0,0.9950044009,10
189,back,989,4110,6.324592026,0.006324592026,1,0,0.9948318995,11
190,dec,990,4121,6.329774867,0.006329774867,1,0,0.9948318995,10
191,back,989,4110,6.324661973,0.006324661973,1,0,0.9948318995,11
192,dec,990,4121,6.329790076,0.006329790076,1,0,0.9948318995,10
193,back,989,4110,6.32464415,0.00632464415,1,0,0.9948318995,11
194,dec,990,4121,6.329796825,0.006329796825,1,0,0.9948318995,10
195,back,989,4110,6.324646433,0.006324646433,1,0,0.9948318995,11
196,dec,990,4121,6.329797867,0.006329797867,1,0,0.9948318995,10
197,back,989,4110,6.324655379,0.006324655379,1,0,0.9948318995,11
198,dec,990,4121,6.329798031,0.006329798031,1,0,0.9948318995,10
199,back,989,4110,6.324652641,0.006324652641,1,0,0.9948318995,11
200,dec,990,4121,6.329798358,0.006329798358,1,0,0.9948318995,10
201,back,989,4110,6.324651974,0.006324651974,1,0,0.9948318995,11
202,dec,990,4121,6.329800964,0.006329800964,1,0,0.9948318995,10
203,back,989,4110,6.324653132,0.006324653132,1,0,0.9948318995,11
204,dec,990,4121,6.329798982,0.006329798982,1,0,0.9948318995,10
205,back,989,4110,6.32464976,0.00632464976,1,0,0.9948318995,11
206,dec,990,4121,6.329797513,0.006329797513,1,0,0.9948318995,10
207,dec,989,4110,6.324649806,0.006324649806,1,0,0.9948318995,11
208,back,988,4102,6.319398701,0.006319398701,0,0,0.9947980348,12
209,dec,989,4110,6.324632891,0.006324632891,0,0,0.9947980348,11
210,back,988,4102,6.319396714,0.006319396714,0,0,0.9947781361,12
211,dec,989,4110,6.324596583,0.006324596583,0,0,0.9947781361,11
212,back,988,4102,6.319362237,0.006319362237,0,0,0.9947781361,12
213,dec,989,4110,6.32457032,0.00632457032,0,0,0.9947781361,11
214,back,988,4102,6.319350391,0.006319350391,0,0,0.9947781361,12
215,dec,989,4110,6.324557205,0.006324557205,0,0,0.9947781361,11
216,back,988,4102,6.319357409,0.006319357409,0,0,0.9947739105,12
217,dec,989,4110,6.324587074,0.006324587074,0,0,0.9947739105,11
218,back,988,4102,6.319381907,0.006319381907,0,0,0.9947739105,12
219,dec,989,4110,6.324610665,0.006324610665,0,0,0.9947739105,11
220,back,988,4102,6.319405979,0.006319405979,0,0,0.9947643473,12
221,dec,989,4110,6.324645943,0.006324645943,0,0,0.9947643473,11
222,back,988,4102,6.31942425,0.00631942425,0,0,0.9947643473,12
223,dec,989,4110,6.324656364,0.006324656364,0,0,0.9947643473,11
224,back,988,4102,6.319432565,0.006319432565,0,0,0.9947615274,12
225,dec,989,4110,6.324666758,0.006324666758,0,0,0.9947615274,11
226,dec,988,4102,6.319441567,0.006319441567,0,0,0.9947615274,12
227,back,987,4096,6.31401942,0.00631401942,2,0,0.9945583923,13
228,dec,988,4102,6.31941399,0.00631941399,2,0,0.9945583923,12
229,back,987,4096,6.31395105,0.00631395105,2,0,0.9945583923,13
230,dec,988,4102,6.319412712,0.006319412712,2,0,0.9945583923,12
231,back,987,4096,6.313962058,0.006313962058,2,0,0.9945499374,13
232,dec,988,4102,6.319415529,0.006319415529,2,0,0.9945499374,12
233,back,987,4096,6.313960736,0.006313960736,2,0,0.9945388239,13
234,dec,988,4102,6.319414908,0.006319414908,2,0,0.9945388239,12
235,back,987,4096,6.313956565,0.006313956565,2,0,0.9945388239,13
236,dec,988,4102,6.319413571,0.006319413571,2,0,0.9945388239,12
237,back,987,4096,6.313957468,0.006313957468,2,0,0.9945388239,13
238,dec,988,4102,6.319415408,0.006319415408,2,0,0.9945388239,12
239,back,987,4096,6.31395881,0.00631395881,2,0,0.9945388239,13
240,dec,988,4102,6.319415679,0.006319415679,2,0,0.9945388239,12
241,back,987,4096,6.313959554,0.006313959554,2,0,0.9945388239,13
242,dec,988,4102,6.319416403,0.006319416403,2,0,0.9945388239,12
243,back,987,4096,6.313959666,0.006313959666,2,0,0.9945388239,13
244,dec,988,4102,6.319416609,0.006319416609,2,0,0.9945388239,12
245,dec,987,4096,6.313959823,0.006313959823,2,0,0.9945388239,13
246,back,986,4087,6.308121396,0.006308121396,0,0,0.9942182391,14
247,dec,987,4096,6.313958935,0.006313958935,2,0,0.9942182391,13
248,back,986,4087,6.308109621,0.006308109621,0,0,0.9941912642,14
249,dec,987,4096,6.313928994,0.006313928994,2,0,0.9941912642,13
250,back,986,4087,6.308113403,0.006308113403,0,0,0.9941801664,14
251,dec,987,4096,6.313973875,0.006313973875,2,0,0.9941801664,13
252,back,986,4087,6.308067064,0.006308067064,0,0,0.9941801664,14
253,dec,987,4096,6.313992748,0.006313992748,2,0,0.9941801664,13
254,back,986,4087,6.308058669,0.006308058669,0,0,0.9941801664,14
255,dec,987,4096,6.313997472,0.006313997472,2,0,0.9941801664,13
256,back,986,4087,6.308066767,0.006308066767,0,0,0.9941744268,14
257,dec,987,4096,6.31400619,0.00631400619,2,0,0.9941744268,13
258,back,986,4087,6.30805626,0.00630805626,0,0,0.9941744268,14
259,dec,987,4096,6.314007791,0.006314007791,2,0,0.9941744268,13
260,back,986,4087,6.308051599,0.006308051599,0,0,0.9941744268,14
261,dec,987,4096,6.31400932,0.00631400932,2,0,0.9941744268,13
262,back,986,4087,6.308050621,0.006308050621,0,0,0.9941744268,14
263,dec,987,4096,6.314010314,0.006314010314,2,0,0.9941744268,13
264,dec,986,4087,6.308048043,0.006308048043,0,0,0.9941744268,14
265,back,985,4072,6.302089448,0.006302089448,1,0,0.9940439914,15
266,dec,986,4087,6.308148318,0.006308148318,2,0,0.9940439914,14
267,back,985,4072,6.302126924,0.006302126924,1,0,0.9940281749,15
268,dec,986,4087,6.308138193,0.006308138193,1,0,0.9940281749,14
269,back,985,4072,6.302116982,0.006302116982,2,0,0.9940281749,15
270,dec,986,4087,6.308139778,0.006308139778,1,0,0.9940281749,14
271,back,985,4072,6.302131152,0.006302131152,1,0,0.9940273379,15
272,dec,986,4087,6.30813722,0.00630813722,1,0,0.9940273379,14
273,back,985,4072,6.30212735,0.00630212735,2,0,0.9940269059,15
274,dec,986,4087,6.308133339,0.006308133339,1,0,0.9940269059,14
275,back,985,4072,6.302139075,0.006302139075,1,0,0.9940269059,15
276,dec,986,4087,6.308119971,0.006308119971,2,0,0.9940269059,14
277,back,985,4072,6.302135213,0.006302135213,1,0,0.9940269059,15
278,dec,986,4087,6.308131622,0.006308131622,1,0,0.9940269059,14
279,back,985,4072,6.302132435,0.006302132435,1,0,0.9940269059,15
280,dec,986,4087,6.308125238,0.006308125238,2,0,0.9940269059,14
281,back,985,4072,6.302129137,0.006302129137,1,0,0.9940269059,15
282,dec,986,4087,6.30814066,0.00630814066,1,0,0.9940269059,14
283,dec,985,4072,6.302120939,0.006302120939,2,0,0.9940269059,15
284,back,984,4065,6.295699665,0.006295699665,2,0,0.9936240224,16
285,dec,985,4072,6.302135115,0.006302135115,2,0,0.9936240224,15
286,back,984,4065,6.29572082,0.00629572082,2,0,0.9935981277,16
287,dec,985,4072,6.302137616,0.006302137616,2,0,0.9935981277,15
288,back,984,4065,6.295739005,0.006295739005,2,0,0.9935981277,16
289,dec,985,4072,6.302151455,0.006302151455,2,0,0.9935981277,15
290,back,984,4065,6.295745496,0.006295745496,2,0,0.9935981277,16
291,dec,985,4072,6.302155146,0.006302155146,2,0,0.9935981277,15
292,back,984,4065,6.295748194,0.006295748194,2,0,0.9935981277,16
293,dec,985,4072,6.302154353,0.006302154353,2,0,0.9935981277,15
294,back,984,4065,6.295748594,0.006295748594,2,0,0.9935981277,16
295,dec,985,4072,6.302156493,0.006302156493,2,0,0.9935981277,15
296,back,984,4065,6.29575054,0.00629575054,2,0,0.9935981277,16
297,dec,985,4072,6.302158874,0.006302158874,2,0,0.9935981277,15
298,back,984,4065,6.295751026,0.006295751026,2,0,0.9935981277,16
299,dec,985,4072,6.30215919,0.00630215919,2,0,0.9935981277,15
300,back,984,4065,6.295751933,0.006295751933,2,0,0.9935981277,16
301,dec,985,4072,6.302160469,0.006302160469,2,0,0.9935981277,15
302,dec,984,4065,6.295752914,0.006295752914,2,0,0.9935981277,16
303,back,983,4054,6.289095114,0.006289095114,0,0,0.9934311819,17
304,dec,984,4065,6.295689387,0.006295689387,0,0,0.9934311819,16
305,back,983,4054,6.289139963,0.006289139963,0,0,0.993423388,17
306,dec,984,4065,6.295630738,0.006295630738,0,0,0.993423388,16
307,back,983,4054,6.289086472,0.006289086472,0,0,0.993423388,17
308,dec,984,4065,6.295647557,0.006295647557,0,0,0.993423388,16
309,back,983,4054,6.289077916,0.006289077916,0,0,0.993423388,17
310,dec,984,4065,6.295638386,0.006295638386,0,0,0.993423388,16
311,back,983,4054,6.289110459,0.006289110459,0,0,0.993423388,17
312,dec,984,4065,6.295667959,0.006295667959,0,0,0.993423388,16
313,back,983,4054,6.289135339,0.006289135339,0,0,0.993423388,17
314,dec,984,4065,6.295716216,0.006295716216,0,0,0.993423388,16
315,back,983,4054,6.289155859,0.006289155859,0,0,0.993423388,17
316,dec,984,4065,6.295733512,0.006295733512,0,0,0.993423388,16
317,back,983,4054,6.289180723,0.006289180723,0,0,0.993423388,17
318,dec,984,4065,6.295748292,0.006295748292,0,0,0.993423388,16
319,back,983,4054,6.289192682,0.006289192682,0,0,0.993423388,17
320,dec,984,4065,6.29574875,0.00629574875,0,0,0.993423388,16
321,dec,983,4054,6.289188729,0.006289188729,0,0,0.993423388,17
322,back,982,4049,6.282196625,0.006282196625,2,0,0.9929875203,18
323,dec,983,4054,6.289167246,0.006289167246,2,0,0.9929875203,17
324,back,982,4045,6.28212235,0.00628212235,0,0,0.9929875203,18
325,dec,983,4054,6.289233142,0.006289233142,0,0,0.9929875203,17
326,back,982,4045,6.282203546,0.006282203546,0,0,0.9929875203,18
327,dec,983,4054,6.289144943,0.006289144943,0,0,0.9929875203,17
328,back,982,4045,6.282202343,0.006282202343,0,0,0.9929875203,18
329,dec,983,4054,6.289204309,0.006289204309,0,0,0.9929875203,17
330,back,982,4045,6.282228832,0.006282228832,0,0,0.9929875203,18
331,dec,983,4054,6.289189395,0.006289189395,0,0,0.9929875203,17
332,back,982,4045,6.282247803,0.006282247803,0,0,0.9929875203,18
333,dec,983,4054,6.289166863,0.006289166863,0,0,0.9929875203,17
334,back,982,4045,6.282258103,0.006282258103,0,0,0.9929875203,18
335,dec,983,4054,6.28917538,0.00628917538,0,0,0.9929875203,17
336,back,982,4045,6.282269743,0.006282269743,0,0,0.9929875203,18
337,dec,983,4054,6.289184513,0.006289184513,0,0,0.9929875203,17
338,back,982,4045,6.282274637,0.006282274637,0,0,0.9929875203,18
339,dec,983,4054,6.289180487,0.006289180487,0,0,0.9929875203,17
340,dec,982,4045,6.282270896,0.006282270896,0,0,0.9929875203,18
341,back,981,4040,6.275179653,0.006275179653,3,0,0.9929141608,19
342,dec,982,4045,6.28220009,0.00628220009,2,0,0.9929141608,18
343,back,981,4040,6.275111399,0.006275111399,2,0,0.9929141608,19
344,dec,982,4045,6.282291927,0.006282291927,2,0,0.9929141608,18
345,back,981,4040,6.275218643,0.006275218643,2,0,0.9929076857,19
346,dec,982,4045,6.282321682,0.006282321682,2,0,0.9929076857,18
347,back,981,4040,6.27521102,0.00627521102,2,0,0.9929076857,19
348,dec,982,4045,6.282324552,0.006282324552,2,0,0.9929076857,18
349,back,981,4040,6.275227386,0.006275227386,2,0,0.9929076857,19
350,dec,982,4045,6.282320663,0.006282320663,2,0,0.9929076857,18
351,back,981,4040,6.275213647,0.006275213647,2,0,0.9929076857,19
352,dec,982,4045,6.282315882,0.006282315882,2,0,0.9929076857,18
353,back,981,4040,6.275220234,0.006275220234,2,0,0.9929076857,19
354,dec,982,4045,6.282319293,0.006282319293,2,0,0.9929076857,18
355,back,981,4040,6.27521905,0.00627521905,2,0,0.9929076857,19
356,dec,982,4045,6.282318768,0.006282318768,2,0,0.9929076857,18
357,back,981,4040,6.275221522,0.006275221522,2,0,0.9929076857,19
358,dec,982,4045,6.282321463,0.006282321463,2,0,0.9929076857,18
359,dec,981,4040,6.275221475,0.006275221475,2,0,0.9929076857,19
360,back,980,4030,6.267393749,0.006267393749,1,0,0.9922222164,20
361,dec,981,4040,6.275127919,0.006275127919,1,0,0.9922222164,19
362,back,980,4030,6.267369089,0.006267369089,1,0,0.9922222164,20
363,dec,981,4040,6.27512426,0.00627512426,1,0,0.9922222164,19
364,back,980,4030,6.267317559,0.006267317559,1,0,0.9922222164,20
365,dec,981,4040,6.275125069,0.006275125069,1,0,0.9922222164,19
366,back,980,4030,6.267357534,0.006267357534,1,0,0.9922222164,20
367,dec,981,4040,6.275133018,0.006275133018,1,0,0.9922222164,19
368,back,980,4030,6.267351337,0.006267351337,1,0,0.9922222164,20
369,dec,981,4040,6.275145546,0.006275145546,1,0,0.9922222164,19
370,back,980,4030,6.267351496,0.006267351496,1,0,0.9922222164,20
371,dec,981,4040,6.275146278,0.006275146278,1,0,0.9922222164,19
372,back,980,4030,6.267359258,0.006267359258,1,0,0.9922222164,20
373,dec,981,4040,6.275143954,0.006275143954,1,0,0.9922222164,19
374,back,980,4030,6.267358506,0.006267358506,1,0,0.9922222164,20
375,dec,981,4040,6.275149203,0.006275149203,1,0,0.9922222164,19
376,back,980,4030,6.267360903,0.006267360903,1,0,0.9922222164,20
377,dec,981,4040,6.275150476,0.006275150476,1,0,0.9922222164,19
378,dec,980,4030,6.267362455,0.006267362455,1,0,0.9922222164,20
379,back,979,4023,6.258147553,0.006258147553,1,0,0.9908010058,21
380,dec,980,4030,6.267351429,0.006267351429,1,0,0.9908010058,20
381,back,979,4023,6.258133373,0.006258133373,1,0,0.9908010058,21
382,dec,980,4030,6.267354894,0.006267354894,1,0,0.9908010058,20
383,back,979,4023,6.258135358,0.006258135358,1,0,0.9908010058,21
384,dec,980,4030,6.267376655,0.006267376655,1,0,0.9908010058,20
385,back,979,4023,6.258161503,0.006258161503,1,0,0.9908010058,21
386,dec,980,4030,6.267377662,0.006267377662,1,0,0.9908010058,20
387,back,979,4023,6.25817153,0.00625817153,1,0,0.9908010058,21
388,dec,980,4030,6.267402208,0.006267402208,1,0,0.9908010058,20
389,back,979,4023,6.25818707,0.00625818707,1,0,0.9908010058,21
390,dec,980,4030,6.267406778,0.006267406778,1,0,0.9908010058,20
391,back,979,4023,6.258190896,0.006258190896,1,0,0.9908010058,21
392,dec,980,4030,6.267419227,0.006267419227,1,0,0.9908010058,20
393,back,979,4023,6.258202335,0.006258202335,1,0,0.9908010058,21
394,dec,980,4030,6.267429301,0.006267429301,1,0,0.9908010058,20
395,back,979,4023,6.25820922,0.00625820922,1,0,0.9908010058,21
